KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
533316564,0,,,247,116,131,32,16,16,215,100,115,133,68,65,209,96,113,209,96,113,82,32,50,41,17,24,15,7,8,3,2,1,1,0,1,91,91,21,28,20,10,7,3,2,69,48,21,9,55,1,13,12
533316571,0,,,449,223,226,59,32,27,379,185,194,239,123,116,367,176,191,358,171,187,140,62,78,94,43,51,31,11,20,5,1,4,4,2,2,194,194,59,65,36,23,7,3,1,134,114,20,21,93,8,16,31
533316572,0,,,830,386,444,94,47,47,723,333,390,525,249,276,650,279,371,634,268,366,198,84,114,113,46,67,28,10,18,2,0,2,22,2,20,370,369,154,100,57,41,9,4,4,211,183,28,25,147,23,47,37
533316573,0,,,170,81,89,19,7,12,148,72,76,88,46,42,144,70,74,142,68,74,60,26,34,27,12,15,7,1,6,1,0,1,7,4,3,71,71,22,23,10,11,3,1,1,49,37,12,7,41,3,9,10
533316574,0,,,523,257,266,89,47,42,424,202,222,314,154,160,403,191,212,394,186,208,110,48,62,33,12,21,10,2,8,1,0,1,2,0,2,223,223,88,53,38,21,11,10,2,132,107,25,28,76,15,21,16
533316581,0,,,97,49,48,5,2,3,92,47,45,47,27,20,89,46,43,86,45,41,45,20,25,15,6,9,3,0,3,1,0,1,0,0,0,38,38,5,18,8,6,0,0,1,33,27,6,1,27,0,5,11
533316583,0,,,551,254,297,82,39,43,467,213,254,290,136,154,450,208,242,442,205,237,177,77,100,78,27,51,29,5,24,2,0,2,3,0,3,220,220,63,71,35,26,16,6,3,157,128,29,22,122,3,35,35
533316592,0,,,38,20,18,5,1,4,33,19,14,23,13,10,33,19,14,32,19,13,10,6,4,2,1,1,1,0,1,0,0,0,0,0,0,16,16,8,4,1,1,0,1,1,7,5,2,1,6,3,2,2
533316594,0,,,189,90,99,16,8,8,173,82,91,85,40,45,168,79,89,162,75,87,88,42,46,41,18,23,14,4,10,1,0,1,4,0,4,68,68,19,17,13,8,3,6,2,49,28,21,2,55,3,13,12
533316601,0,,,270,139,131,24,19,5,246,120,126,129,70,59,239,117,122,237,116,121,117,50,67,40,14,26,10,2,8,0,0,0,1,0,1,106,106,27,34,23,10,7,4,1,79,57,22,5,84,0,19,18
533316602,0,,,44,23,21,5,2,3,39,21,18,21,13,8,39,21,18,39,21,18,18,8,10,9,3,6,2,0,2,0,0,0,1,0,1,17,17,4,5,4,3,0,1,0,13,10,3,1,12,0,3,3
533316603,0,,,13,5,8,2,1,1,11,4,7,7,3,4,11,4,7,10,4,6,4,1,3,2,1,1,0,0,0,0,0,0,0,0,0,4,4,1,0,1,1,1,0,0,3,1,2,1,3,0,1,0
533316604,0,,,55,22,33,15,8,7,40,14,26,24,9,15,39,14,25,39,14,25,16,5,11,10,1,9,5,1,4,0,0,0,1,0,1,22,22,6,7,5,2,1,0,1,16,11,5,4,13,0,5,2
533316611,0,,,210,106,104,34,20,14,176,86,90,109,54,55,168,83,85,163,81,82,67,32,35,29,13,16,11,2,9,0,0,0,0,0,0,54,54,3,10,13,8,9,7,4,51,23,28,8,43,0,2,6
533316612,1,,533316614,69,34,35,8,4,4,67,33,34,34,17,17,67,33,34,67,33,34,33,16,17,11,4,7,4,1,3,1,0,1,0,0,0,23,23,3,6,9,4,1,2,0,22,17,5,2,18,1,0,4
533316614,2,533316612,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533316621,1,,533316624,73,36,37,8,4,4,73,37,36,40,21,19,69,35,34,66,33,33,33,16,17,18,10,8,3,2,1,0,0,0,0,0,0,18,18,3,4,5,3,2,2,3,19,9,10,1,21,0,3,2
533316622,0,,,15,6,9,0,0,0,15,6,9,6,2,4,15,6,9,15,6,9,9,4,5,6,3,3,1,0,1,1,0,1,0,0,0,6,6,1,2,2,1,0,0,0,5,3,2,0,4,0,0,2
533316623,0,,,19,10,9,2,2,0,17,8,9,11,5,6,16,8,8,16,8,8,6,3,3,3,1,2,3,1,2,0,0,0,0,0,0,6,6,0,2,2,1,1,0,0,6,5,1,0,4,0,0,1
533316624,2,533316621,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533316642,0,,,37,20,17,3,3,0,34,17,17,17,9,8,33,17,16,33,17,16,17,8,9,9,4,5,6,2,4,0,0,0,0,0,0,15,15,5,4,3,1,1,1,0,10,6,4,1,11,0,1,4
533316644,0,,,37,18,19,4,3,1,33,15,18,19,8,11,33,15,18,33,15,18,14,7,7,8,3,5,5,3,2,0,0,0,0,0,0,12,12,2,3,3,1,2,1,0,10,7,3,1,8,0,1,3
533316651,0,,,33,17,16,7,5,2,26,12,14,12,6,6,25,12,13,25,12,13,14,6,8,7,3,4,1,0,1,0,0,0,0,0,0,13,13,5,3,2,1,0,2,0,8,7,1,1,9,0,4,2
533316653,0,,,108,53,55,9,5,4,99,48,51,55,29,26,94,46,48,92,44,48,44,19,25,14,4,10,7,3,4,1,0,1,1,0,1,37,35,8,9,8,5,2,2,1,26,14,12,2,29,0,5,2
533316661,2,533316662,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533316662,1,,533316661,346,165,181,52,28,24,291,135,156,181,83,98,285,132,153,282,131,151,110,52,58,46,18,28,23,9,14,2,1,1,2,1,1,139,139,37,43,31,16,8,5,0,101,84,17,19,69,3,13,19
533316663,0,,,52,30,22,1,1,0,51,29,22,30,17,13,48,27,21,47,26,21,21,12,9,6,4,2,3,2,1,1,1,0,0,0,0,22,22,4,9,6,3,0,0,0,18,14,4,0,14,0,1,2
533316664,0,,,323,162,161,46,25,21,272,132,140,198,100,98,262,130,132,257,128,129,74,32,42,35,19,16,8,3,5,2,0,2,0,0,0,117,117,27,34,22,16,12,4,2,90,76,14,13,44,4,6,15
533316671,0,,,229,111,118,51,27,24,175,82,93,115,56,59,170,80,90,168,79,89,60,26,34,29,13,16,10,4,6,1,1,0,0,0,0,79,79,16,25,14,11,4,6,3,63,52,11,13,34,1,7,11
533316672,0,,,619,311,308,102,61,41,497,237,260,387,194,193,461,226,235,452,220,232,110,43,67,68,24,44,20,2,18,4,1,3,5,5,0,247,245,99,48,53,31,12,2,0,142,128,14,40,43,12,10,7
533316673,0,,,130,57,73,10,7,3,120,50,70,67,29,38,114,47,67,112,47,65,53,21,32,29,11,18,11,4,7,1,0,1,1,0,1,46,46,9,15,9,5,5,2,1,37,23,14,2,34,0,7,5
533316674,0,,,388,199,189,75,44,31,302,149,153,269,132,137,290,142,148,284,140,144,33,17,16,11,4,7,3,0,3,0,0,0,4,2,2,178,178,78,41,33,15,6,0,5,94,88,6,28,24,22,4,5
533316681,0,,,168,86,82,28,18,10,140,68,72,105,53,52,139,68,71,137,67,70,35,15,20,5,2,3,1,0,1,0,0,0,2,0,2,75,75,25,23,16,8,2,0,1,49,46,3,8,26,1,9,4
533316683,0,,,454,217,237,72,33,39,382,184,198,254,130,124,369,174,195,367,172,195,128,54,74,57,15,42,24,7,17,2,0,2,0,0,0,171,171,38,57,30,31,8,2,5,132,110,22,19,89,0,28,17
533316684,0,,,43,23,20,10,7,3,33,16,17,22,10,12,31,14,17,31,14,17,11,6,5,4,1,3,3,1,2,0,0,0,0,0,0,13,13,3,2,2,4,0,1,1,10,7,3,2,7,0,1,2
533316692,0,,,28,10,18,4,0,4,24,10,14,18,7,11,23,10,13,22,9,13,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,8,8,1,3,0,1,2,0,1,7,6,1,0,4,0,1,2
533316693,0,,,96,40,56,18,7,11,78,33,45,40,18,22,77,33,44,76,33,43,38,15,23,13,4,9,6,1,5,0,0,0,0,0,0,32,32,6,11,2,7,3,2,1,26,19,7,5,23,0,5,7
533316694,0,,,171,85,86,30,17,13,141,68,73,89,46,43,137,66,71,134,63,71,52,22,30,23,6,17,9,1,8,1,0,1,0,0,0,61,61,12,18,11,12,6,2,0,49,37,12,7,37,0,6,9
533316702,1,,533316704,154,55,99,8,1,7,156,57,99,35,17,18,154,56,98,152,55,97,121,40,81,101,29,72,73,20,53,16,2,14,0,0,0,72,71,51,14,8,2,1,2,1,27,19,8,1,74,0,51,10
533316704,2,533316702,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533316714,0,,,200,95,105,34,21,13,166,74,92,103,47,56,161,74,87,158,74,84,63,27,36,31,12,19,14,5,9,1,0,1,0,0,0,65,65,11,18,18,6,5,1,6,54,41,13,10,44,0,10,6
533316721,0,,,37,15,22,3,1,2,34,14,20,14,5,9,33,13,20,33,13,20,20,9,11,12,5,7,3,0,3,0,0,0,0,0,0,15,15,3,7,3,1,0,0,1,11,8,3,1,13,0,2,3
533316722,0,,,193,98,95,19,12,7,174,86,88,106,54,52,165,82,83,162,79,83,68,32,36,36,16,20,17,6,11,0,0,0,0,0,0,52,52,4,12,11,7,8,7,3,48,22,26,5,42,0,3,7
533316723,0,,,146,58,88,14,4,10,132,54,78,58,35,23,128,50,78,127,50,77,74,19,55,56,10,46,41,4,37,15,1,14,1,0,1,32,31,2,11,5,7,3,2,1,29,23,6,2,18,0,1,4
533316724,0,,,66,32,34,7,1,6,59,31,28,34,19,15,57,29,28,57,29,28,25,12,13,18,8,10,6,2,4,0,0,0,0,0,0,23,23,6,5,3,7,1,0,1,17,11,6,1,17,0,5,2
533316731,0,,,37,20,17,7,5,2,30,15,15,19,10,9,27,13,14,27,13,14,11,5,6,5,2,3,4,1,3,0,0,0,0,0,0,11,11,0,2,5,3,0,1,0,11,6,5,2,7,0,0,1
533316732,0,,,28,11,17,4,1,3,24,10,14,13,7,6,23,10,13,23,10,13,11,3,8,4,1,3,1,0,1,0,0,0,0,0,0,9,9,3,1,2,0,2,0,1,6,2,4,2,7,0,2,0
533316733,0,,,86,45,41,17,11,6,69,34,35,41,22,19,67,32,35,67,32,35,28,12,16,17,6,11,9,4,5,2,0,2,0,0,0,24,24,3,6,5,3,3,2,2,21,8,13,3,18,0,2,2
533316734,0,,,46,22,24,2,1,1,44,21,23,21,13,8,44,21,23,43,21,22,23,8,15,11,4,7,6,2,4,0,0,0,1,0,1,19,19,6,3,7,2,1,0,0,13,9,4,0,17,0,5,1
533316741,0,,,49,24,25,5,2,3,44,22,22,22,11,11,43,21,22,43,21,22,22,11,11,11,5,6,9,4,5,1,1,0,0,0,0,18,18,3,6,5,2,1,1,0,15,9,6,2,13,0,1,5
533316742,0,,,102,45,57,9,5,4,93,40,53,46,25,21,91,40,51,91,40,51,47,15,32,28,8,20,9,2,7,0,0,0,0,0,0,41,41,5,21,9,3,2,1,0,36,28,8,4,31,0,3,9
533316744,0,,,126,60,66,20,10,10,106,50,56,57,28,29,106,50,56,105,50,55,49,22,27,27,12,15,13,7,6,0,0,0,1,1,0,44,44,9,14,10,5,2,1,3,35,25,10,6,32,0,8,11
533316751,0,,,135,67,68,14,9,5,121,58,63,74,37,37,117,55,62,115,54,61,47,21,26,22,7,15,10,2,8,1,0,1,0,0,0,42,42,8,10,6,11,2,1,4,34,21,13,3,30,0,7,5
533316752,0,,,336,134,202,37,23,14,297,110,187,130,66,64,294,109,185,293,108,185,167,44,123,126,24,102,91,12,79,19,1,18,2,1,1,87,85,16,25,21,12,5,4,2,68,47,21,11,47,0,9,8
533316753,0,,,164,70,94,14,4,10,150,66,84,87,41,46,143,64,79,142,63,79,63,25,38,29,11,18,14,2,12,1,0,1,0,0,0,56,56,10,16,11,11,3,5,0,46,26,20,5,39,0,7,5
533316754,0,,,415,203,212,79,42,37,333,159,174,225,111,114,319,151,168,316,148,168,108,48,60,43,17,26,23,7,16,3,1,2,3,0,3,154,154,35,43,34,24,14,3,1,119,96,23,14,73,3,17,15
533316762,0,,,309,147,162,41,16,25,267,131,136,178,91,87,260,126,134,256,123,133,89,40,49,30,11,19,9,3,6,2,0,2,0,0,0,111,111,22,39,20,16,7,4,3,89,71,18,9,58,0,11,12
533316763,0,,,369,186,183,57,28,29,306,154,152,248,129,119,286,142,144,276,137,139,58,25,33,23,8,15,4,1,3,0,0,0,0,0,0,141,141,35,42,29,19,11,3,2,101,87,14,18,38,7,6,8
533316764,0,,,671,310,361,103,49,54,563,257,306,401,183,218,534,241,293,522,237,285,162,74,88,49,22,27,8,2,6,1,0,1,14,1,13,258,258,67,79,40,44,21,6,1,187,160,27,26,114,5,27,29
533316771,0,,,238,107,131,38,19,19,200,88,112,138,64,74,192,84,108,189,83,106,62,24,38,28,12,16,8,1,7,2,0,2,2,0,2,83,83,12,29,15,17,6,3,1,70,57,13,9,40,0,8,13
533316772,0,,,106,53,53,22,12,10,81,39,42,71,35,36,75,37,38,75,37,38,10,4,6,3,0,3,3,0,3,0,0,0,2,0,2,41,41,13,8,10,5,4,0,1,27,23,4,4,7,3,1,1
533316773,0,,,742,347,395,82,39,43,657,305,352,401,191,210,644,302,342,634,298,336,256,114,142,114,46,68,23,6,17,4,1,3,12,7,5,302,302,78,101,60,43,13,5,2,223,187,36,23,177,5,39,42
533316774,0,,,148,73,75,25,12,13,123,61,62,75,39,36,120,60,60,119,60,59,48,22,26,18,8,10,9,3,6,0,0,0,1,0,1,52,52,10,17,10,7,4,2,2,42,33,9,6,34,0,6,8
533316781,0,,,239,103,136,39,16,23,196,85,111,114,60,54,191,82,109,190,82,108,82,25,57,64,17,47,42,9,33,6,1,5,3,1,2,82,81,35,20,11,11,1,1,2,45,41,4,13,15,6,4,3
533316783,0,,,481,216,265,51,26,25,429,189,240,269,128,141,413,182,231,404,176,228,160,61,99,79,25,54,30,7,23,0,0,0,9,4,5,187,187,57,46,36,25,17,3,3,128,96,32,16,113,0,37,22
533316784,0,,,1072,522,550,198,105,93,866,413,453,710,344,366,820,390,430,800,380,420,156,69,87,51,20,31,15,6,9,1,0,1,2,0,2,365,365,64,95,76,82,31,12,5,297,253,44,44,104,7,21,26
533316791,0,,,85,41,44,7,3,4,78,38,40,39,19,20,76,38,38,75,38,37,39,19,20,16,8,8,3,2,1,0,0,0,0,0,0,33,33,6,13,9,2,1,1,1,27,21,6,1,25,0,4,7
533316794,0,,,29,15,14,4,4,0,25,11,14,18,9,9,23,11,12,22,11,11,7,2,5,6,2,4,2,0,2,0,0,0,1,1,0,11,11,3,2,3,2,1,0,0,7,7,0,0,5,0,2,1
533316801,0,,,150,78,72,15,12,3,135,66,69,75,36,39,128,62,66,125,61,64,60,30,30,24,11,13,9,4,5,0,0,0,0,0,0,52,52,8,17,10,10,4,3,0,44,35,9,3,37,1,6,13
533316802,0,,,101,50,51,6,5,1,95,45,50,51,27,24,93,44,49,92,43,49,44,18,26,20,6,14,8,1,7,0,0,0,0,0,0,38,38,8,13,7,7,2,0,1,30,22,8,0,28,0,7,4
533316803,0,,,536,282,254,73,40,33,460,240,220,283,156,127,408,195,213,396,188,208,177,84,93,71,33,38,17,6,11,1,0,1,1,0,1,169,167,24,48,40,37,10,6,2,142,109,33,14,111,0,17,27
533316804,0,,,239,109,130,35,18,17,204,91,113,142,72,70,199,89,110,196,87,109,62,19,43,28,5,23,9,1,8,0,0,0,1,0,1,102,102,27,40,17,11,6,0,1,75,67,8,10,46,1,14,13
533316811,0,,,86,46,40,10,5,5,76,41,35,42,26,16,75,40,35,73,38,35,34,15,19,11,5,6,7,2,5,1,0,1,0,0,0,35,35,11,9,9,2,2,2,0,24,16,8,3,20,0,7,4
533316812,0,,,47,20,27,4,3,1,43,17,26,10,5,5,43,17,26,43,17,26,33,12,21,26,9,17,18,6,12,5,2,3,0,0,0,11,10,3,2,2,1,0,2,0,7,3,4,2,10,0,3,2
533316813,0,,,449,222,227,50,29,21,399,193,206,240,116,124,376,187,189,370,184,186,159,77,82,79,35,44,29,14,15,1,1,0,1,1,0,145,145,21,42,36,17,13,12,4,123,78,45,11,107,0,17,24
533316814,0,,,100,49,51,12,8,4,88,41,47,48,24,24,83,38,45,80,38,42,40,17,23,18,6,12,6,1,5,1,1,0,1,1,0,33,33,8,8,9,0,4,1,3,25,14,11,3,28,1,6,6
533316822,2,533316823,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533316823,1,,533316822,358,172,186,41,20,21,320,153,167,193,98,95,306,147,159,303,145,158,127,55,72,50,19,31,15,5,10,1,0,1,5,4,1,127,127,24,39,32,17,7,5,4,103,75,28,11,85,0,18,20
533316824,0,,,83,35,48,4,1,3,79,34,45,30,19,11,78,34,44,77,34,43,49,15,34,44,13,31,32,7,25,9,1,8,5,5,0,23,21,7,7,2,4,1,0,0,14,13,1,0,9,3,1,5
533316831,2,533316832,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533316832,1,,533316831,235,112,123,24,13,11,215,102,113,120,61,59,209,98,111,206,95,111,95,41,54,40,12,28,18,5,13,4,2,2,1,0,1,84,84,20,22,19,15,3,6,1,65,40,25,6,64,0,16,8
533316833,2,533316834,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533316834,1,,533316833,47,19,28,9,2,7,41,18,23,23,12,11,40,18,22,40,18,22,18,6,12,10,3,7,0,0,0,0,0,0,0,0,0,16,16,2,6,4,2,2,1,0,15,12,3,2,12,0,2,4
533316841,0,,,334,153,181,32,13,19,302,140,162,162,80,82,294,137,157,289,134,155,140,60,80,70,29,41,20,8,12,2,1,1,2,0,2,121,121,22,46,19,18,8,6,2,99,74,25,7,91,0,18,24
533316842,0,,,224,102,122,38,19,19,186,83,103,101,45,56,179,80,99,176,78,98,85,38,47,50,22,28,22,9,13,1,1,0,1,0,1,74,73,14,19,18,9,7,4,2,58,41,17,5,53,1,9,13
533316844,0,,,272,141,131,60,39,21,212,102,110,165,81,84,204,100,104,200,98,102,47,21,26,18,8,10,5,1,4,1,0,1,1,0,1,93,93,15,24,22,22,8,0,2,77,66,11,16,35,0,7,10
533316851,1,,533316852,112,43,69,2,2,0,111,42,69,80,26,54,106,38,68,105,37,68,31,16,15,12,6,6,7,3,4,1,0,1,26,0,26,53,53,33,5,5,3,5,3,0,21,12,9,0,18,17,4,1
533316852,2,533316851,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533316853,0,,,166,73,93,11,6,5,155,67,88,88,42,46,147,64,83,146,64,82,67,25,42,37,12,25,19,4,15,0,0,0,3,1,2,60,60,14,15,13,10,7,0,1,45,29,16,3,44,1,12,8
533316854,0,,,137,66,71,16,7,9,121,59,62,77,43,34,115,56,59,114,56,58,44,16,28,23,6,17,9,2,7,0,0,0,0,0,0,43,43,6,13,9,7,3,3,2,37,20,17,2,30,0,2,2
533316861,0,,,201,97,104,27,13,14,174,84,90,122,60,62,164,77,87,159,73,86,52,24,28,25,11,14,8,2,6,2,1,1,1,0,1,79,79,25,21,16,8,4,3,2,53,41,12,5,39,2,11,7
533316862,0,,,11,6,5,2,1,1,9,5,4,9,5,4,9,5,4,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,3,3,0,1,0,0,0,0
533316863,0,,,236,119,117,43,25,18,193,94,99,121,63,58,186,90,96,182,88,94,72,31,41,34,16,18,13,6,7,0,0,0,1,0,1,80,80,17,22,15,10,10,3,3,61,47,14,12,51,0,12,10
533316864,0,,,180,86,94,21,11,10,159,75,84,95,47,48,155,72,83,153,72,81,64,28,36,43,16,27,16,6,10,3,2,1,0,0,0,62,62,14,16,14,6,7,3,2,48,32,16,6,44,0,10,4
533316871,0,,,108,52,56,10,7,3,98,45,53,47,22,25,95,43,52,95,43,52,51,23,28,26,10,16,10,5,5,0,0,0,0,0,0,39,39,6,17,7,3,3,2,1,32,23,9,4,31,0,4,6
533316872,0,,,107,53,54,9,5,4,98,48,50,53,27,26,97,48,49,97,48,49,45,21,24,23,8,15,9,4,5,0,0,0,0,0,0,40,40,7,15,9,6,1,1,1,33,26,7,4,33,0,7,7
533316874,0,,,57,29,28,6,2,4,51,27,24,31,17,14,49,25,24,49,25,24,20,10,10,9,5,4,3,2,1,0,0,0,0,0,0,19,19,1,6,7,2,3,0,0,18,12,6,3,12,0,0,3
533316881,0,,,421,207,214,90,49,41,315,150,165,242,115,127,306,146,160,305,146,159,73,35,38,35,15,20,9,3,6,0,0,0,0,0,0,159,159,39,52,29,18,12,6,3,111,98,13,27,53,5,14,15
533316882,0,,,440,210,230,96,48,48,342,160,182,265,124,141,328,154,174,324,153,171,77,36,41,46,21,25,14,8,6,2,1,1,3,1,2,163,162,40,42,32,31,13,4,0,120,106,14,36,49,6,13,14
533316883,2,533316884,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533316884,1,,533316883,738,349,389,134,66,68,604,282,322,455,217,238,581,268,313,566,261,305,149,65,84,68,26,42,28,10,18,1,0,1,4,0,4,253,253,46,69,62,44,17,8,8,207,162,45,46,106,6,20,20
533316891,0,,,101,48,53,26,16,10,75,32,43,55,25,30,72,32,40,70,30,40,20,7,13,4,0,4,2,0,2,0,0,0,0,0,0,33,33,4,10,7,6,4,2,0,29,26,3,5,14,0,2,4
533316893,0,,,917,441,476,175,86,89,740,354,386,518,256,262,702,333,369,687,327,360,222,98,124,99,39,60,32,11,21,3,0,3,2,0,2,307,306,45,95,70,48,26,11,11,259,209,50,57,147,3,21,44
533316894,0,,,273,132,141,64,33,31,209,99,110,167,79,88,193,92,101,189,90,99,42,20,22,21,9,12,10,5,5,0,0,0,1,0,1,89,89,11,23,21,20,11,3,0,77,67,10,19,29,1,5,7
533316901,0,,,694,333,361,108,58,50,586,275,311,339,169,170,567,266,301,564,266,298,247,106,141,123,49,74,42,10,32,2,0,2,2,0,2,257,257,50,86,57,35,22,2,5,207,168,39,28,163,3,34,47
533316902,0,,,346,179,167,54,30,24,291,149,142,200,108,92,278,139,139,272,135,137,91,41,50,51,19,32,17,7,10,1,0,1,0,0,0,128,128,27,39,30,20,5,5,2,101,85,16,15,56,2,12,17
533316903,0,,,103,45,58,18,11,7,85,34,51,48,20,28,82,33,49,81,33,48,37,14,23,23,10,13,4,3,1,0,0,0,0,0,0,45,45,19,10,6,5,4,1,0,26,23,3,6,28,0,17,4
533316904,0,,,19,10,9,2,1,1,17,9,8,8,4,4,16,8,8,16,8,8,9,5,4,5,2,3,0,0,0,0,0,0,0,0,0,6,6,1,3,0,0,0,2,0,5,3,2,1,6,0,1,3
533316911,1,,533316912,58,25,33,6,2,4,53,24,29,35,17,18,51,24,27,51,24,27,18,7,11,4,1,3,0,0,0,0,0,0,1,1,0,24,24,5,11,7,0,1,1,0,20,17,3,1,13,1,3,3
533316912,2,533316911,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533316921,0,,,27,16,11,6,3,3,21,13,8,17,11,6,20,12,8,20,12,8,4,2,2,4,2,2,1,0,1,0,0,0,0,0,0,9,9,2,1,3,1,2,0,0,7,5,2,0,3,0,0,0
533316971,2,533316972,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533316972,1,,533316971,136,63,73,12,5,7,130,61,69,62,33,29,126,58,68,125,57,68,68,28,40,37,15,22,10,3,7,2,0,2,1,1,0,47,47,8,20,8,6,3,4,1,42,28,14,3,41,0,4,14
533316981,2,533316982,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533316982,1,,533316981,57,26,31,17,7,10,48,23,25,37,15,22,46,22,24,46,22,24,11,8,3,3,2,1,1,0,1,0,0,0,0,0,0,29,29,13,8,5,2,1,0,1,17,16,1,3,11,1,8,0
533316983,0,,,132,60,72,24,11,13,108,49,59,60,29,31,105,47,58,105,47,58,48,20,28,24,8,16,10,0,10,1,0,1,0,0,0,32,32,1,4,12,6,2,2,5,31,15,16,8,28,0,1,4
533316991,0,,,132,67,65,28,14,14,104,53,51,79,40,39,99,51,48,98,50,48,25,13,12,12,6,6,6,3,3,0,0,0,0,0,0,53,53,12,16,13,11,1,0,0,41,38,3,5,18,0,7,8
533316992,0,,,469,207,262,81,35,46,388,172,216,266,125,141,373,167,206,371,166,205,122,47,75,58,16,42,29,5,24,6,0,6,8,0,8,162,161,34,38,41,30,12,5,1,125,101,24,26,72,4,13,13
533316993,0,,,76,26,50,19,9,10,57,17,40,39,10,29,56,17,39,53,16,37,18,7,11,8,3,5,3,0,3,1,0,1,0,0,0,24,24,3,6,8,0,5,2,0,21,13,8,5,13,0,3,2
533316994,0,,,126,61,65,21,8,13,105,53,52,67,33,34,103,52,51,101,51,50,38,20,18,17,9,8,6,3,3,0,0,0,1,0,1,49,49,6,20,14,8,0,1,0,43,40,3,10,25,2,3,9
533317111,2,533317213,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533317112,2,533317213,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533317213,1,,533317111;533317112,10,6,4,0,0,0,18,11,7,9,5,4,18,11,7,17,10,7,9,6,3,3,1,2,1,0,1,0,0,0,0,0,0,5,5,1,4,3,0,0,0,0,6,5,1,0,7,0,1,1
533317302,0,,,22,10,12,0,0,0,22,10,12,6,3,3,22,10,12,22,10,12,16,7,9,9,2,7,4,0,4,2,0,2,0,0,0,11,11,4,3,4,0,0,0,0,7,5,2,0,10,0,4,1
533317303,0,,,101,48,53,17,13,4,84,35,49,47,21,26,84,35,49,84,35,49,37,14,23,22,5,17,14,4,10,0,0,0,0,0,0,33,33,7,7,7,7,1,3,1,26,14,12,6,27,0,6,3
533317304,0,,,14,8,6,3,1,2,11,7,4,8,5,3,10,6,4,10,6,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,0,1,2,0,0,0,3,3,0,1,3,0,2,0
