KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
503110063,0,,,36,17,19,0,0,0,36,17,19,14,7,7,36,17,19,36,17,19,22,10,12,14,6,8,5,2,3,0,0,0,1,0,1,17,17,4,8,4,1,0,0,0,13,12,1,0,14,0,3,6
503110072,2,503110073,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110073,1,,503110072,14,9,5,0,0,0,22,13,9,12,8,4,22,13,9,22,13,9,10,5,5,9,4,5,5,2,3,0,0,0,0,0,0,4,4,0,4,0,2,0,1,0,7,5,2,0,6,0,0,2
503110081,0,,,19,8,11,0,0,0,19,8,11,13,7,6,19,8,11,19,8,11,6,1,5,6,1,5,4,1,3,1,0,1,0,0,0,7,7,1,3,1,1,1,0,0,6,3,3,0,5,0,1,0
503110083,0,,,38,20,18,1,1,0,37,19,18,22,14,8,35,17,18,34,16,18,15,5,10,8,2,6,6,1,5,1,0,1,0,0,0,14,14,4,3,3,3,0,0,1,10,5,5,0,10,0,2,1
503110093,2,503110191,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110094,2,503110191,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110101,2,503110102,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110102,1,,503110101,19,12,7,2,2,0,24,13,11,12,6,6,24,13,11,24,13,11,12,7,5,9,5,4,5,4,1,0,0,0,0,0,0,6,6,1,4,1,1,2,0,0,8,4,4,1,7,0,1,3
503110103,0,,,18,12,6,0,0,0,18,12,6,9,7,2,17,11,6,16,10,6,9,5,4,7,3,4,4,2,2,0,0,0,0,0,0,13,12,9,2,0,1,0,0,0,3,3,0,0,8,0,6,1
503110122,1,,503110023;503110024,4,3,1,0,0,0,8,4,4,1,1,0,8,4,4,8,4,4,7,3,4,3,1,2,1,0,1,0,0,0,0,0,0,3,3,4,2,0,0,0,0,0,2,2,0,0,5,0,3,2
503110133,2,503110134,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110134,1,,503110133;503110143;503110231;503110232;503110234,3,1,2,2,1,1,27,10,17,12,3,9,26,9,17,26,9,17,15,7,8,10,3,7,7,2,5,0,0,0,0,0,0,2,2,8,6,0,1,1,0,0,8,7,1,0,12,0,5,4
503110143,2,503110134,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110161,2,503110162,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110162,1,,503110161,29,16,13,4,1,3,31,18,13,15,9,6,31,18,13,31,18,13,16,9,7,10,6,4,4,3,1,0,0,0,0,0,0,13,13,5,6,0,3,0,1,0,9,8,1,1,9,0,0,4
503110171,0,,,46,22,24,5,3,2,41,19,22,22,10,12,40,18,22,39,18,21,19,9,10,12,5,7,3,0,3,0,0,0,0,0,0,16,16,3,4,4,3,1,1,0,13,7,6,1,13,0,2,2
503110172,0,,,131,58,73,8,2,6,123,56,67,74,39,35,118,53,65,115,52,63,49,17,32,26,7,19,9,1,8,0,0,0,0,0,0,56,55,15,16,14,9,1,0,0,40,36,4,0,34,1,12,7
503110174,0,,,199,65,134,11,7,4,188,58,130,55,23,32,184,58,126,182,58,124,133,35,98,109,23,86,72,8,64,19,2,17,0,0,0,46,45,12,14,8,9,2,0,0,33,26,7,3,32,0,11,7
503110181,1,,503110182;503110183,61,33,28,0,0,0,70,37,33,35,20,15,70,37,33,70,37,33,35,17,18,22,8,14,5,1,4,0,0,0,0,0,0,28,28,9,12,5,3,2,0,0,22,14,8,0,27,0,7,7
503110182,2,503110181,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110183,2,503110181,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110184,1,,503110291,18,10,8,0,0,0,24,13,11,7,5,2,24,13,11,24,13,11,17,8,9,9,5,4,1,0,1,0,0,0,0,0,0,7,7,1,5,3,1,0,0,0,9,8,1,0,10,0,1,3
503110191,1,,503110093;503110094;503110192;503110194,3,1,2,1,1,0,14,6,8,8,4,4,14,6,8,14,6,8,6,2,4,2,0,2,2,0,2,0,0,0,0,0,0,2,2,1,3,0,2,0,0,0,5,4,1,1,4,0,1,1
503110192,2,503110191,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110194,2,503110191,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110231,2,503110134,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110232,2,503110134,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110234,2,503110134,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110272,1,,503110273,48,19,29,8,5,3,51,20,31,21,9,12,51,20,31,51,20,31,30,11,19,25,7,18,9,3,6,1,0,1,0,0,0,17,16,8,8,2,2,1,1,0,14,12,2,1,14,0,5,4
503110273,2,503110272,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110281,1,,503110283,52,24,28,6,3,3,48,22,26,27,13,14,45,22,23,45,22,23,21,9,12,10,3,7,4,1,3,0,0,0,0,0,0,18,18,3,7,3,2,4,0,0,16,12,4,1,14,0,3,4
503110282,0,,,22,10,12,0,0,0,22,10,12,15,7,8,21,10,11,21,10,11,7,3,4,4,1,3,3,1,2,0,0,0,0,0,0,8,8,1,2,3,2,0,0,0,7,4,3,0,5,0,1,1
503110283,2,503110281,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110291,2,503110184,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110331,2,503110332,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110332,1,,503110331;503110333;503110431,12,6,6,0,0,0,21,11,10,6,5,1,21,11,10,21,11,10,15,6,9,6,2,4,0,0,0,0,0,0,0,0,0,6,6,5,3,2,1,0,0,0,6,5,1,0,9,0,3,3
503110333,2,503110332,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110353,2,503110354,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110354,1,,503110353,11,3,8,0,0,0,14,5,9,7,3,4,13,5,8,13,5,8,7,2,5,3,0,3,2,0,2,0,0,0,0,0,0,5,5,2,0,4,0,0,0,0,4,2,2,0,5,0,2,0
503110361,1,,503110363,11,4,7,0,0,0,13,5,8,4,1,3,13,5,8,13,5,8,9,4,5,6,2,4,2,0,2,0,0,0,0,0,0,6,6,3,2,2,0,0,0,0,4,2,2,0,6,0,2,1
503110362,0,,,19,12,7,0,0,0,19,12,7,10,8,2,19,12,7,19,12,7,9,4,5,7,3,4,3,1,2,0,0,0,0,0,0,7,7,1,2,2,2,0,0,0,6,3,3,0,6,0,0,1
503110363,2,503110361,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110371,2,503110373,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110373,1,,503110371,13,8,5,1,1,0,17,10,7,6,4,2,16,9,7,16,9,7,11,6,5,2,2,0,0,0,0,0,0,0,0,0,0,6,6,4,4,0,0,0,1,0,5,4,1,0,7,0,3,3
503110381,0,,,12,5,7,0,0,0,12,5,7,5,2,3,12,5,7,12,5,7,7,3,4,1,0,1,0,0,0,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,4,4,0,0,5,0,1,1
503110382,0,,,26,12,14,3,1,2,23,11,12,14,6,8,23,11,12,23,11,12,9,5,4,4,2,2,1,0,1,0,0,0,0,0,0,8,8,1,3,2,1,0,0,1,7,4,3,1,6,1,0,2
503110391,0,,,16,7,9,2,0,2,14,7,7,4,3,1,14,7,7,14,7,7,10,4,6,3,1,2,1,0,1,1,0,1,0,0,0,8,8,3,2,3,0,0,0,0,5,3,2,0,6,0,1,2
503110393,0,,,50,23,27,7,4,3,43,19,24,23,12,11,42,18,24,42,18,24,20,7,13,14,5,9,4,1,3,0,0,0,0,0,0,19,19,4,7,5,2,0,0,1,15,13,2,1,13,0,3,5
503110394,0,,,17,10,7,0,0,0,17,10,7,7,5,2,17,10,7,17,10,7,10,5,5,6,3,3,0,0,0,0,0,0,0,0,0,8,8,2,3,3,0,0,0,0,6,6,0,0,6,0,2,3
503110431,2,503110332,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110451,0,,,13,7,6,0,0,0,13,7,6,7,4,3,13,7,6,12,6,6,6,3,3,2,1,1,2,1,1,1,0,1,0,0,0,5,5,3,0,1,0,0,0,1,2,0,2,0,4,0,2,0
503110483,2,503110484,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110484,1,,503110483,31,16,15,3,2,1,33,17,16,13,7,6,32,16,16,32,16,16,20,10,10,7,3,4,0,0,0,0,0,0,0,0,0,12,12,5,6,2,0,0,1,1,10,8,2,1,12,0,3,5
503110491,0,,,44,19,25,1,0,1,43,19,24,16,8,8,43,19,24,42,18,24,27,11,16,14,4,10,4,1,3,0,0,0,0,0,0,22,22,7,10,3,2,0,0,0,15,12,3,0,19,0,7,6
503110492,0,,,8,4,4,0,0,0,8,4,4,4,2,2,8,4,4,8,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,2,2,0,0,2,0,0,0
503110493,0,,,26,13,13,2,1,1,24,12,12,14,8,6,24,12,12,24,12,12,10,4,6,6,2,4,2,0,2,0,0,0,0,0,0,13,13,6,4,1,1,1,0,0,7,6,1,0,7,0,3,2
503110581,2,503110584,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110584,1,,503110581,28,10,18,3,3,0,31,10,21,9,2,7,31,10,21,31,10,21,22,8,14,6,2,4,4,1,3,0,0,0,0,0,0,14,14,6,6,4,1,0,0,0,11,9,2,1,14,0,5,5
503110591,0,,,15,6,9,0,0,0,15,6,9,3,2,1,15,6,9,15,6,9,12,4,8,5,2,3,1,0,1,0,0,0,0,0,0,8,8,3,3,2,0,0,0,0,5,4,1,0,7,0,2,2
503110593,0,,,22,14,8,1,1,0,21,13,8,14,8,6,21,13,8,21,13,8,7,5,2,1,0,1,1,0,1,0,0,0,0,0,0,8,7,2,1,2,2,0,0,0,5,3,2,0,3,0,0,0
503110633,2,503110634,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110634,1,,503110633;503110732,12,5,7,0,0,0,18,8,10,9,5,4,18,8,10,18,8,10,9,3,6,6,1,5,6,1,5,0,0,0,0,0,0,6,6,3,3,3,0,0,0,0,6,4,2,0,7,0,2,1
503110664,0,,,28,16,12,5,5,0,23,11,12,10,5,5,23,11,12,23,11,12,13,6,7,8,3,5,4,2,2,0,0,0,0,0,0,9,9,3,1,2,1,0,1,1,6,2,4,1,9,0,3,1
503110671,0,,,14,7,7,0,0,0,14,7,7,10,4,6,14,7,7,14,7,7,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,2,2,1,0,0,0,5,5,0,0,3,0,0,2
503110673,0,,,10,4,6,0,0,0,10,4,6,3,1,2,10,4,6,10,4,6,7,3,4,3,1,2,0,0,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,3,1,0,4,0,0,3
503110674,0,,,8,4,4,0,0,0,8,4,4,2,1,1,8,4,4,8,4,4,6,3,3,5,2,3,0,0,0,0,0,0,0,0,0,4,4,2,1,0,1,0,0,0,2,1,1,0,4,0,2,1
503110681,1,,503110682,10,5,5,0,0,0,15,7,8,6,4,2,15,7,8,15,7,8,9,3,6,3,1,2,0,0,0,0,0,0,0,0,0,6,6,5,3,0,1,0,0,0,3,3,0,0,7,0,5,2
503110682,2,503110681,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110683,0,,,40,21,19,1,1,0,39,20,19,25,14,11,37,19,18,36,18,18,14,6,8,8,4,4,3,1,2,0,0,0,0,0,0,15,15,5,3,2,3,1,1,0,10,7,3,0,10,0,3,0
503110732,2,503110634,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110741,0,,,22,11,11,0,0,0,22,11,11,6,3,3,22,11,11,22,11,11,16,8,8,9,4,5,3,2,1,0,0,0,0,0,0,9,9,2,5,0,1,0,1,0,7,5,2,0,8,0,2,3
503110742,2,503110744,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110744,1,,503110742,13,6,7,0,0,0,17,9,8,7,4,3,17,9,8,17,9,8,10,5,5,6,2,4,4,2,2,0,0,0,0,0,0,6,6,2,3,3,0,0,0,0,6,5,1,0,8,0,2,1
503110754,0,,,14,6,8,1,0,1,13,6,7,3,2,1,13,6,7,13,6,7,10,4,6,5,2,3,3,1,2,1,0,1,0,0,0,7,7,2,3,2,0,0,0,0,5,5,0,0,6,0,2,3
503110761,2,503110762,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110762,1,,503110761;503110764,53,20,33,4,1,3,63,26,37,30,13,17,61,25,36,60,24,36,33,13,20,19,5,14,5,1,4,0,0,0,0,0,0,25,25,14,12,5,1,2,0,0,20,15,5,1,24,0,11,8
503110764,2,503110762,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110771,1,,503110772,12,5,7,0,0,0,14,6,8,10,4,6,13,6,7,13,6,7,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,5,5,1,3,1,1,0,0,0,5,4,1,0,3,0,0,1
503110772,2,503110771,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110773,0,,,9,5,4,0,0,0,9,5,4,3,1,2,9,5,4,9,5,4,6,4,2,6,4,2,2,2,0,0,0,0,0,0,0,6,6,3,3,0,0,0,0,0,3,3,0,0,4,0,1,2
503110794,0,,,13,4,9,1,0,1,12,4,8,4,2,2,12,4,8,12,4,8,8,2,6,6,2,4,3,0,3,0,0,0,0,0,0,7,7,2,4,1,0,0,0,0,5,4,1,0,6,0,2,2
503110851,2,503110853,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110852,2,503110853,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110853,1,,503110851;503110852,8,6,2,3,2,1,20,11,9,14,9,5,20,11,9,19,10,9,6,2,4,4,1,3,1,1,0,0,0,0,0,0,0,3,3,2,1,3,1,0,1,0,6,4,2,1,6,0,2,0
503110891,2,503110893,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110893,1,,503110891;503110982;503110983,6,4,2,0,0,0,17,9,8,8,4,4,16,9,7,16,9,7,9,5,4,5,2,3,3,1,2,0,0,0,0,0,0,4,4,3,2,2,1,0,0,0,5,4,1,0,7,0,3,2
503110914,2,503110933,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110923,2,503110933,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110933,1,,503110914;503110923,11,4,7,0,0,0,17,8,9,8,5,3,17,8,9,17,8,9,9,3,6,7,2,5,2,0,2,1,0,1,0,0,0,6,6,3,4,2,0,0,0,0,6,5,1,0,6,0,2,2
503110934,0,,,11,5,6,0,0,0,11,5,6,2,2,0,11,5,6,11,5,6,9,3,6,7,3,4,2,1,1,0,0,0,0,0,0,7,7,4,2,1,0,0,0,0,3,3,0,0,6,0,3,2
503110941,0,,,16,9,7,1,1,0,15,8,7,6,2,4,15,8,7,15,8,7,9,6,3,3,2,1,0,0,0,0,0,0,0,0,0,7,7,2,2,2,1,0,0,0,5,4,1,0,6,0,2,1
503110942,0,,,13,7,6,0,0,0,13,7,6,7,5,2,13,7,6,13,7,6,6,2,4,5,2,3,2,0,2,0,0,0,0,0,0,5,5,1,1,2,1,0,0,0,4,2,2,0,4,0,1,0
503110951,0,,,8,4,4,0,0,0,8,4,4,1,1,0,8,4,4,8,4,4,7,3,4,2,1,1,0,0,0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,3,3,0,0,4,0,1,3
503110974,1,,503110993;503120082;503120091,14,5,9,0,0,0,18,7,11,7,4,3,18,7,11,18,7,11,11,3,8,7,1,6,3,0,3,0,0,0,0,0,0,7,7,5,3,1,1,0,0,0,5,3,2,0,9,0,4,2
503110982,2,503110893,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110983,2,503110893,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503110993,2,503110974,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503111003,2,503111011,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503111004,2,503111011,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503111011,1,,503111003;503111004,11,7,4,0,0,0,18,10,8,9,6,3,18,10,8,18,10,8,9,4,5,4,1,3,2,1,1,0,0,0,0,0,0,4,4,2,4,0,2,0,0,0,6,4,2,0,6,0,1,1
503111021,0,,,25,12,13,7,4,3,18,8,10,10,5,5,16,6,10,16,6,10,8,3,5,3,1,2,1,0,1,1,0,1,0,0,0,9,9,1,3,3,1,1,0,0,8,7,1,0,4,0,1,1
503111022,0,,,21,8,13,0,0,0,21,8,13,8,2,6,20,7,13,20,7,13,13,6,7,5,2,3,4,1,3,0,0,0,0,0,0,11,11,4,5,1,1,0,0,0,7,6,1,0,9,0,3,4
503111023,0,,,24,11,13,0,0,0,24,11,13,14,7,7,24,11,13,24,11,13,10,4,6,5,2,3,2,1,1,0,0,0,0,0,0,9,9,2,4,0,2,0,1,0,7,6,1,0,8,0,2,1
503111042,0,,,22,11,11,0,0,0,22,11,11,9,4,5,22,11,11,22,11,11,13,7,6,9,3,6,5,3,2,1,0,1,0,0,0,11,11,4,3,4,0,0,0,0,7,4,3,0,10,0,3,1
503111043,0,,,34,15,19,3,1,2,31,14,17,12,4,8,31,14,17,31,14,17,19,10,9,13,6,7,6,4,2,0,0,0,0,0,0,13,13,1,6,4,1,1,0,0,12,9,3,1,12,0,1,5
503111044,0,,,24,11,13,3,1,2,21,10,11,11,6,5,21,10,11,21,10,11,10,4,6,3,1,2,2,1,1,0,0,0,0,0,0,10,10,3,4,2,0,0,0,1,7,6,1,1,8,0,3,2
503111051,1,,503111052,11,5,6,3,3,0,20,10,10,8,5,3,20,10,10,20,10,10,12,5,7,5,1,4,1,0,1,0,0,0,0,0,0,6,6,2,4,2,0,0,0,1,7,6,1,1,9,0,2,3
503111052,2,503111051,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503111093,1,,503111094;503111191,15,9,6,0,0,0,22,13,9,12,9,3,21,12,9,21,12,9,10,4,6,7,3,4,1,0,1,0,0,0,0,0,0,8,8,8,4,2,0,0,0,0,6,4,2,0,8,0,5,1
503111094,2,503111093,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503111141,0,,,25,13,12,6,4,2,19,9,10,6,3,3,19,9,10,19,9,10,13,6,7,6,3,3,2,1,1,0,0,0,0,0,0,9,9,5,2,1,0,0,0,1,4,3,1,1,9,0,5,2
503111143,0,,,18,10,8,1,0,1,17,10,7,6,4,2,17,10,7,16,9,7,11,6,5,4,3,1,3,2,1,0,0,0,0,0,0,7,7,1,3,2,0,1,0,0,6,6,0,0,6,0,1,3
503111172,2,503111174,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503111174,1,,503111172,9,6,3,0,0,0,14,9,5,4,4,0,14,9,5,14,9,5,10,5,5,6,3,3,1,0,1,1,0,1,0,0,0,4,4,2,2,1,0,1,0,0,4,3,1,0,6,0,2,1
503111183,2,503111184,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503111184,1,,503111183,5,4,1,2,1,1,12,8,4,4,2,2,12,8,4,12,8,4,8,6,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,2,0,0,0,3,2,1,1,6,0,2,1
503111191,2,503111093,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503111214,1,,503111303;503111321,15,5,10,3,2,1,28,13,15,13,5,8,27,13,14,27,13,14,15,8,7,7,4,3,3,1,2,1,0,1,0,0,0,4,4,2,1,4,1,1,1,0,8,4,4,1,10,0,2,0
503111232,2,503111241,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503111241,1,,503111232,48,25,23,9,5,4,45,24,21,18,11,7,44,23,21,42,22,20,27,13,14,16,7,9,4,1,3,0,0,0,0,0,0,20,20,5,10,2,2,3,0,0,17,16,1,3,16,0,4,9
503111243,0,,,20,9,11,3,3,0,17,6,11,9,5,4,16,5,11,16,5,11,8,1,7,7,1,6,2,0,2,1,0,1,0,0,0,9,9,3,3,2,0,1,0,0,6,6,0,1,6,0,3,0
503111254,0,,,25,13,12,0,0,0,25,13,12,6,4,2,25,13,12,25,13,12,19,9,10,9,4,5,6,2,4,0,0,0,0,0,0,12,12,3,7,0,2,0,0,0,8,6,2,0,10,0,2,5
